# x1 x2 x3
# 4 3
# 4 3
 1.00000000e+00  4.50000000e+01  4.50000000e+01
 2.00000000e+00  1.15500000e+03  4.50000000e+01
 3.00000000e+00  1.15500000e+03  8.55000000e+02
 4.00000000e+00  4.50000000e+01  8.55000000e+02
